"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH4-RHH5","pre_15",0.0035025958108253,0.00151344153721605,0.794369006801993,0.3737301840562,5.05675462896406,0.5112
"2","RHH4-RHH5","pre_14",0.000350592360013251,0.000448797702306713,0.0792616618960974,0.778558097565032,5.05675462896406,0.5112
"3","RHH4-RHH5","pre_13",0.00251767817650315,0.00133531095269737,0.570431430653861,0.45087391772733,5.05675462896406,0.5112
"4","RHH4-RHH5","pre_12",3.9979242854539e-05,0.000184217558425725,0.00903567012437607,0.924354461278959,5.05675462896406,0.5112
"5","RHH4-RHH5","pre_11",0.00581219906200742,0.00219727525618184,1.32123627625924,0.251585263063868,5.05675462896406,0.5112
"6","RHH4-RHH5","pre_10",0.0038061104576168,0.00159597764164723,0.863467415782417,0.353761602063419,5.05675462896406,0.5112
"7","RHH4-RHH5","pre_9",6.47257162628674e-05,0.000204323291986715,0.014628958745241,0.903837918875718,5.05675462896406,0.5112
"8","RHH4-RHH5","pre_8",0.000144927384473552,0.000290648954913592,0.0327583364710472,0.856535558837327,5.05675462896406,0.5112
"9","RHH4-RHH5","pre_7",1.91849869767502e-05,0.000118581889955166,0.00433589024074335,0.947557468083706,5.05675462896406,0.5112
"10","RHH4-RHH5","pre_6",0.000996053034050192,0.000874259390676886,0.225332428744664,0.635464939548914,5.05675462896406,0.5112
"11","RHH4-RHH5","pre_5",0.00165476649835944,0.00106964001863509,0.374597099359637,0.541124309430114,5.05675462896406,0.5112
"12","RHH4-RHH5","pre_4",0.0176024424503726,0.00334816360379671,4.04943188550553,0.0453729160315059,5.05675462896406,0.5112
"13","RHH4-RHH5","pre_3",0.000163700545970826,0.000346765604979864,0.0370023806993293,0.847632936175223,5.05675462896406,0.5112
"14","RHH4-RHH5","pre_2",0.000387614593838935,0.000571438073412052,0.087634866760885,0.767477579491218,5.05675462896406,0.5112
"15","RHH4-RHH5","pre_1",0.00115609598336018,0.000959179776305505,0.2615801039469,0.609536002540235,5.05675462896406,0.5112
"16","RHH4-RHH5","post_1",0.00705776324165745,0.00216430421717265,1.60639202721596,0.206304085428027,5.05675462896406,0.5112
"17","RHH4-RHH5","post_2",0.0159216196219517,0.00340617872949269,3.65650349231201,0.0571151717039944,5.05675462896406,0.5112
"18","RHH4-RHH5","post_3",0.00861673870791972,0.00255510044500084,1.96430888438828,0.162425046705252,5.05675462896406,0.5112
"19","RHH4-RHH5","post_4",0.00277675364768695,0.00147255054322337,0.629293718004184,0.428446544387406,5.05675462896406,0.5112
"20","RHH4-RHH5","post_5",0.00447812670219947,0.00183944756022161,1.01660913922916,0.314402966585918,5.05675462896406,0.5112
"21","RHH4-RHH5","post_6",0.000784409969799813,0.000724041904371815,0.177415819912697,0.6740038213186,5.05675462896406,0.5112
