"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC1-LPC2","bin_3",0.000863512890946533,0.000693535116800904,0.195322576916977,0.658945722070315,2.79498683705951,0.6893
"2","LPC1-LPC2","bin_4",0.00254045004798612,0.00125905157863969,0.57560400406461,0.448831087247855,2.79498683705951,0.6893
"3","LPC1-LPC2","bin_5",0.00125563398475266,0.000952108236803413,0.284130043893302,0.594530690103694,2.79498683705951,0.6893
"4","LPC1-LPC2","bin_6",0.00265379451272245,0.00137938248047372,0.601353428303512,0.438872771415013,2.79498683705951,0.6893
"5","LPC1-LPC2","bin_7",0.000634710010597269,0.000646884266655843,0.143535565855508,0.705146857968603,2.79498683705951,0.6893
"6","LPC1-LPC2","bin_8",0.000125039785881163,0.000256407428648127,0.028262525549286,0.866643455709837,2.79498683705951,0.6893
"7","LPC1-LPC2","bin_9",0.00332213278924427,0.00131225612077384,0.753304588242093,0.38635266050906,2.79498683705951,0.6893
"8","LPC1-LPC2","bin_10",1.68591583346817e-05,9.85901589640747e-05,0.00381023402097671,0.950834718303025,2.79498683705951,0.6893
"9","LPC1-LPC2","bin_11",0.0122161192240196,0.00263107480273107,2.79498683705951,0.0959434734058609,2.79498683705951,0.6893
"10","LPC1-LPC2","bin_12",0.00636848462636155,0.00194290270551167,1.44850229012361,0.230027570140779,2.79498683705951,0.6893
"11","LPC1-LPC2","bin_13",0.00109946443610252,0.000793242928805509,0.248752457039077,0.618439968606143,2.79498683705951,0.6893
"12","LPC1-LPC2","bin_14",0.00238914465795866,0.00118885337907294,0.54123979285844,0.462682201596876,2.79498683705951,0.6893
