"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH6-LHH7","pre_13",0.00637649711843305,0.0053810786147515,1.45033641473519,0.22973370986659,9.69837460934677,0.0842
"2","LHH6-LHH7","pre_12",0.00033899997763729,0.00118929936689226,0.0766399758961425,0.782156563550033,9.69837460934677,0.0842
"3","LHH6-LHH7","pre_11",0.00306571107022704,0.00361100703794984,0.694981313778564,0.405355421107298,9.69837460934677,0.0842
"4","LHH6-LHH7","pre_10",0.00408966068047478,0.00426374111460846,0.928058759203988,0.336397504031747,9.69837460934677,0.0842
"5","LHH6-LHH7","pre_9",0.0118161604757957,0.00760667787218512,2.70238407138455,0.101588669012372,9.69837460934677,0.0842
"6","LHH6-LHH7","pre_8",0.019694947587399,0.00930305750407144,4.54048272402331,0.0341824308953966,9.69837460934677,0.0842
"7","LHH6-LHH7","pre_7",0.0223132848429085,0.00960956729482399,5.15789188532346,0.0240827236244572,9.69837460934677,0.0842
"8","LHH6-LHH7","pre_6",0.00931044862690772,0.0058931782902871,2.12393618845054,0.146401514085005,9.69837460934677,0.0842
"9","LHH6-LHH7","pre_5",0.009478645523524,0.00662860256683195,2.16267310001472,0.142789404439362,9.69837460934677,0.0842
"10","LHH6-LHH7","pre_4",0.00501836703061128,0.00487004880276099,1.139871241174,0.286818650417958,9.69837460934677,0.0842
"11","LHH6-LHH7","pre_3",0.00214391731455332,0.00295825746809965,0.485566327145181,0.486627876804138,9.69837460934677,0.0842
"12","LHH6-LHH7","pre_2",0.00176728615909318,0.00269507402509427,0.400113787513795,0.527669942817593,9.69837460934677,0.0842
"13","LHH6-LHH7","pre_1",0.00186495105802578,0.00284236204199699,0.422266445367884,0.516468234848868,9.69837460934677,0.0842
"14","LHH6-LHH7","post_1",0.00298461373908599,0.00371327939604871,0.676541921346954,0.411647032036853,9.69837460934677,0.0842
"15","LHH6-LHH7","post_2",0.00536348091000074,0.00491253506206658,1.21868306903628,0.270793262154635,9.69837460934677,0.0842
"16","LHH6-LHH7","post_3",0.00604286025633916,0.00501138133381666,1.37398924292134,0.242361805824906,9.69837460934677,0.0842
"17","LHH6-LHH7","post_4",0.013253327000782,0.0074490642366901,3.03548213957759,0.0828227034334156,9.69837460934677,0.0842
"18","LHH6-LHH7","post_5",0.0176690100574243,0.00867101351645181,4.06502117296668,0.0449635813062786,9.69837460934677,0.0842
"19","LHH6-LHH7","post_6",0.00414318668364233,0.00392181070584353,0.940255846003546,0.333248647445666,9.69837460934677,0.0842
"20","LHH6-LHH7","post_7",0.000362768527668149,0.00115920945841847,0.0820154398733706,0.774846856586626,9.69837460934677,0.0842
"21","LHH6-LHH7","post_8",0.000687673881789359,0.00165593615827262,0.155521245182771,0.693685804741558,9.69837460934677,0.0842
"22","LHH6-LHH7","post_9",0.00311536937625784,0.00362216338464171,0.7062737827483,0.401571826735361,9.69837460934677,0.0842
"23","LHH6-LHH7","post_10",0.0121708983391109,0.00724056288807095,2.78451304989324,0.0965643562589343,9.69837460934677,0.0842
"24","LHH6-LHH7","post_11",0.0103715839181887,0.00647478693208345,2.36854351332296,0.125201424566946,9.69837460934677,0.0842
"25","LHH6-LHH7","post_12",0.0158292691326448,0.00760957289045164,3.63495348091172,0.0578465992795327,9.69837460934677,0.0842
"26","LHH6-LHH7","post_13",0.0170850203655206,0.00807115568510497,3.92833020414802,0.0486906861986369,9.69837460934677,0.0842
"27","LHH6-LHH7","post_14",0.00131480396941791,0.00226478507583871,0.297536899785334,0.585968648471142,9.69837460934677,0.0842
"28","LHH6-LHH7","post_15",0.00766072437637116,0.00553419519634944,1.74468929285485,0.187881644995788,9.69837460934677,0.0842
"29","LHH6-LHH7","post_16",0.00666093753877837,0.00528795666580777,1.51546631019827,0.219586446680988,9.69837460934677,0.0842
"30","LHH6-LHH7","post_17",0.00134016553901908,0.00235985138823842,0.30328386239924,0.582374977974991,9.69837460934677,0.0842
"31","LHH6-LHH7","post_18",0.0152958838246926,0.00814683428857851,3.51056696889555,0.0622691486021061,9.69837460934677,0.0842
"32","LHH6-LHH7","post_19",0.0171902153562466,0.00781287314517648,3.95294057020398,0.0479961545928223,9.69837460934677,0.0842
"33","LHH6-LHH7","post_20",0.00667147223795672,0.00510348510951584,1.51787921482047,0.219220994602928,9.69837460934677,0.0842
