"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH5-RHH6","pre_13",4.10408248027917e-05,0.000153628546589592,0.00927560708399619,0.923359754714063,3.75475032053714,0.8484
"2","RHH5-RHH6","pre_12",0.000593468569461132,0.000559858546440646,0.134203542282471,0.714455580868151,3.75475032053714,0.8484
"3","RHH5-RHH6","pre_11",0.000329189653415663,0.000441938610878956,0.0744213604137813,0.785253920506629,3.75475032053714,0.8484
"4","RHH5-RHH6","pre_10",0.00341435698376374,0.0014064861680258,0.774288375252094,0.379828376273517,3.75475032053714,0.8484
"5","RHH5-RHH6","pre_9",0.00630732864116113,0.00183531783340488,1.43450416208983,0.232285394526381,3.75475032053714,0.8484
"6","RHH5-RHH6","pre_8",0.00165948871392478,0.00093927049393206,0.375667865930696,0.54054717009632,3.75475032053714,0.8484
"7","RHH5-RHH6","pre_7",0.0145094999388189,0.00270444603214971,3.32742627754353,0.0694539614885504,3.75475032053714,0.8484
"8","RHH5-RHH6","pre_6",0.00726254659366151,0.00194215141300884,1.65334301081888,0.199820426939449,3.75475032053714,0.8484
"9","RHH5-RHH6","pre_5",0.00501176251203693,0.00170861138992756,1.13836353541219,0.287136802966885,3.75475032053714,0.8484
"10","RHH5-RHH6","pre_4",0.00805275552066766,0.00217141981290356,1.8346971149924,0.176926366573958,3.75475032053714,0.8484
"11","RHH5-RHH6","pre_3",2.81178907770732e-05,0.000120739860706909,0.00635482199980945,0.936532771804577,3.75475032053714,0.8484
"12","RHH5-RHH6","pre_2",0.000228708141003444,0.000366232606129077,0.0516998640465747,0.820336905207058,3.75475032053714,0.8484
"13","RHH5-RHH6","pre_1",0.000144570456225031,0.00028136023542608,0.0326776473292399,0.856710429103915,3.75475032053714,0.8484
"14","RHH5-RHH6","post_1",0.000587946724905386,0.000533699759203431,0.13295412977378,0.715729500295556,3.75475032053714,0.8484
"15","RHH5-RHH6","post_2",0.00710241601767053,0.00190598590586498,1.61662798448516,0.20486956379634,3.75475032053714,0.8484
"16","RHH5-RHH6","post_3",0.0163424273722253,0.00308949833002077,3.75475032053714,0.0539035780225783,3.75475032053714,0.8484
"17","RHH5-RHH6","post_4",0.000917727859618116,0.000748373484530624,0.207597013836866,0.64909485440001,3.75475032053714,0.8484
"18","RHH5-RHH6","post_5",0.000172348231786549,0.00031095756648363,0.0389574146252857,0.84371045441817,3.75475032053714,0.8484
"19","RHH5-RHH6","post_6",0.00180260385145332,0.000997442271874575,0.408124156605017,0.523570057298541,3.75475032053714,0.8484
"20","RHH5-RHH6","post_7",0.00308317989457974,0.00130942049346715,0.698953656034551,0.404018547161136,3.75475032053714,0.8484
"21","RHH5-RHH6","post_8",0.00100454183696611,0.000733344480042537,0.22725474205038,0.63402750829056,3.75475032053714,0.8484
"22","RHH5-RHH6","post_9",0.00170456802116333,0.000958466521227868,0.385890148790222,0.535093702817952,3.75475032053714,0.8484
"23","RHH5-RHH6","post_10",0.00147389153353422,0.000981696115777161,0.333591163770678,0.564127058636688,3.75475032053714,0.8484
"24","RHH5-RHH6","post_11",8.63520249942067e-06,7.34738000128983e-05,0.00195157261709381,0.964802635877535,3.75475032053714,0.8484
"25","RHH5-RHH6","post_12",0.000243747481086302,0.000407165530164081,0.055100361299778,0.814627216229436,3.75475032053714,0.8484
"26","RHH5-RHH6","post_13",0.00294223278762285,0.00137088941157007,0.666906805070932,0.41499209523043,3.75475032053714,0.8484
"27","RHH5-RHH6","post_14",0.000472565168629077,0.000497081083950997,0.106850221803256,0.744061550700572,3.75475032053714,0.8484
"28","RHH5-RHH6","post_15",0.000752013028629234,0.000644413472819507,0.170082848988593,0.680429125686683,3.75475032053714,0.8484
"29","RHH5-RHH6","post_16",0.00519760199145392,0.00173000234799286,1.18079535435387,0.278351748507263,3.75475032053714,0.8484
"30","RHH5-RHH6","post_17",0.00839953108974866,0.00225556513236781,1.91437386911422,0.167843285149889,3.75475032053714,0.8484
"31","RHH5-RHH6","post_18",0.00822946128677724,0.00232138415464465,1.87529088454748,0.172229567489063,3.75475032053714,0.8484
"32","RHH5-RHH6","post_19",0.00704437676489603,0.00195441587823743,1.60332356412826,0.206736436908461,3.75475032053714,0.8484
"33","RHH5-RHH6","post_20",0.00287830076965503,0.0011767610620322,0.652373701669655,0.420114590824572,3.75475032053714,0.8484
