"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC6-LAC7","pre_13",0.00277532660271507,0.00222451049966663,0.628969407743209,0.428565392305842,3.9666589130647,0.7769
"2","LAC6-LAC7","pre_12",0.00270652431010502,0.00218564635012228,0.613334498815003,0.43435497086323,3.9666589130647,0.7769
"3","LAC6-LAC7","pre_11",0.00013535554610254,0.000507482688457013,0.0305944945536921,0.861304736407706,3.9666589130647,0.7769
"4","LAC6-LAC7","pre_10",0.000207480106237568,0.000579015615501042,0.0469002348754048,0.828743017673762,3.9666589130647,0.7769
"5","LAC6-LAC7","pre_9",0.00272216364761095,0.00212790815030991,0.616888255142862,0.433028607230751,3.9666589130647,0.7769
"6","LAC6-LAC7","pre_8",0.000325428537196605,0.00071165450637551,0.0735707914414719,0.786454525735003,3.9666589130647,0.7769
"7","LAC6-LAC7","pre_7",0.000297308140140381,0.000714149997881641,0.0672116222341282,0.795676769247929,3.9666589130647,0.7769
"8","LAC6-LAC7","pre_6",0.00674223135777339,0.00348021331856307,1.53408745943133,0.216784954907848,3.9666589130647,0.7769
"9","LAC6-LAC7","pre_5",0.0113363291777213,0.00447950486364483,2.59138721263438,0.108842062666211,3.9666589130647,0.7769
"10","LAC6-LAC7","pre_4",0.000860000073273387,0.00130472439280193,0.194527310060691,0.659596619725173,3.9666589130647,0.7769
"11","LAC6-LAC7","pre_3",0.0022748456213149,0.00216406761149801,0.515287309496896,0.47360028905452,3.9666589130647,0.7769
"12","LAC6-LAC7","pre_2",0.00207780781878918,0.00196257047249025,0.470562305083083,0.493431704355846,3.9666589130647,0.7769
"13","LAC6-LAC7","pre_1",0.00443585554617502,0.00262491590292688,1.00697012746028,0.31670299165404,3.9666589130647,0.7769
"14","LAC6-LAC7","post_1",0.00407662066565125,0.00259848095045391,0.925087501262364,0.337170630420545,3.9666589130647,0.7769
"15","LAC6-LAC7","post_2",0.00296217501157581,0.00218444992501764,0.671440476818325,0.413413121917024,3.9666589130647,0.7769
"16","LAC6-LAC7","post_3",0.0101643986227077,0.00373756094680898,2.32074304615392,0.129057069073332,3.9666589130647,0.7769
"17","LAC6-LAC7","post_4",0.000965282327461165,0.00112190074473065,0.218364589485397,0.640739082565627,3.9666589130647,0.7769
"18","LAC6-LAC7","post_5",0.00289487027629361,0.00204584387894317,0.656140122981459,0.418778018250148,3.9666589130647,0.7769
"19","LAC6-LAC7","post_6",0.0023430313986666,0.00173190495517809,0.530768703837172,0.467038087435882,3.9666589130647,0.7769
"20","LAC6-LAC7","post_7",0.000505335021455964,0.000821028679762904,0.114263456175126,0.735655288139892,3.9666589130647,0.7769
"21","LAC6-LAC7","post_8",0.0138565994637335,0.00436940258888443,3.17559441872328,0.0760886230201129,3.9666589130647,0.7769
"22","LAC6-LAC7","post_9",0.0214576842077878,0.00544077677209951,4.95577610972706,0.0269906667624501,3.9666589130647,0.7769
"23","LAC6-LAC7","post_10",0.00347084787179178,0.0021110270810307,0.787143674974019,0.375908389141507,3.9666589130647,0.7769
"24","LAC6-LAC7","post_11",0.0018481669591389,0.00151533581051452,0.418459115075624,0.518363370140632,3.9666589130647,0.7769
"25","LAC6-LAC7","post_12",0.0155067512948629,0.00442894309161393,3.55972557175824,0.0604794934331539,3.9666589130647,0.7769
"26","LAC6-LAC7","post_13",0.0172488435141558,0.00480788633369669,3.9666589130647,0.0476135846545649,3.9666589130647,0.7769
"27","LAC6-LAC7","post_14",0.0109791119116036,0.00371392409124589,2.50882395094637,0.114608695712247,3.9666589130647,0.7769
"28","LAC6-LAC7","post_15",0.0102983960695132,0.00360663364667083,2.35165579450092,0.1265486832005,3.9666589130647,0.7769
"29","LAC6-LAC7","post_16",0.00158803013842481,0.00137532160994451,0.359465653575613,0.549403744290389,3.9666589130647,0.7769
"30","LAC6-LAC7","post_17",0.00199659952005856,0.00150051679163694,0.452134222504889,0.50201005974772,3.9666589130647,0.7769
"31","LAC6-LAC7","post_18",0.00437220753058702,0.00218376691170086,0.992458134843621,0.320207762607591,3.9666589130647,0.7769
"32","LAC6-LAC7","post_19",0.00169141389924684,0.00135959169937275,0.382907195782854,0.536674648546817,3.9666589130647,0.7769
"33","LAC6-LAC7","post_20",0.0124862642832504,0.00405033755157948,2.85757617940009,0.0923231543278826,3.9666589130647,0.7769
