"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM5-RAM6","pre_13",0.000813914837444418,0.000723494464156377,0.184094590581206,0.668286490217559,4.36718827343608,0.6312
"2","RAM5-RAM6","pre_12",0.0063801133902366,0.00219104879132848,1.45116421845507,0.229601229471106,4.36718827343608,0.6312
"3","RAM5-RAM6","pre_11",0.00199553495048761,0.00115396283750048,0.45189266641991,0.502124185234807,4.36718827343608,0.6312
"4","RAM5-RAM6","pre_10",0.00108699097141102,0.000865031488277082,0.24592728027217,0.620439429867266,4.36718827343608,0.6312
"5","RAM5-RAM6","pre_9",0.000227473477781694,0.000439348415185101,0.0514207028247643,0.820814305934269,4.36718827343608,0.6312
"6","RAM5-RAM6","pre_8",0.00387012760253129,0.00174384961354025,0.87804699207241,0.349737409402755,4.36718827343608,0.6312
"7","RAM5-RAM6","pre_7",0.000553193732622443,0.000662425286167792,0.125090983120542,0.723906904014353,4.36718827343608,0.6312
"8","RAM5-RAM6","pre_6",0.00415319913087331,0.00188671852965348,0.942537549709638,0.332663988015026,4.36718827343608,0.6312
"9","RAM5-RAM6","pre_5",0.0025875577040869,0.00142765760050643,0.586305139504309,0.444650406101607,4.36718827343608,0.6312
"10","RAM5-RAM6","pre_4",0.000204470224241031,0.000416401989525835,0.0462197212352382,0.829970765107526,4.36718827343608,0.6312
"11","RAM5-RAM6","pre_3",0.000196733621528987,0.00040025989370781,0.0444705473173761,0.8331706103683,4.36718827343608,0.6312
"12","RAM5-RAM6","pre_2",0.00410964671457363,0.00184650837270158,0.932612866898057,0.335217138657428,4.36718827343608,0.6312
"13","RAM5-RAM6","pre_1",0.000537685033664719,0.000618224959332267,0.121582190532436,0.727649388152621,4.36718827343608,0.6312
"14","RAM5-RAM6","post_1",0.000265035549611847,0.000440993356421381,0.0599139135292791,0.806854152826506,4.36718827343608,0.6312
"15","RAM5-RAM6","post_2",0.00107567335640926,0.000886131155856666,0.243363958674749,0.622265996282181,4.36718827343608,0.6312
"16","RAM5-RAM6","post_3",0.000174231079873492,0.000364104729365048,0.0393830858089784,0.842870056883709,4.36718827343608,0.6312
"17","RAM5-RAM6","post_4",0.00876529200336921,0.00239872275956396,1.99847319386659,0.158833695642418,4.36718827343608,0.6312
"18","RAM5-RAM6","post_5",0.00376730966941899,0.0015827193136175,0.854631647357574,0.356231375152583,4.36718827343608,0.6312
"19","RAM5-RAM6","post_6",0.00186409926025478,0.00118491089136739,0.422073219193251,0.516564121745472,4.36718827343608,0.6312
"20","RAM5-RAM6","post_7",0.00346496260916757,0.00162264790927378,0.785804332301417,0.37631412248061,4.36718827343608,0.6312
"21","RAM5-RAM6","post_8",0.0033933925084927,0.00148133947833385,0.76951798347964,0.381297748151522,4.36718827343608,0.6312
"22","RAM5-RAM6","post_9",0.00155643561127819,0.00105912378893296,0.352302784749006,0.553406039866147,4.36718827343608,0.6312
"23","RAM5-RAM6","post_10",0.000530864290200493,0.000636439608213614,0.120039054032527,0.729314491175398,4.36718827343608,0.6312
"24","RAM5-RAM6","post_11",2.19762664207829e-05,0.000123041109494766,0.00496674536161625,0.943877808291942,4.36718827343608,0.6312
"25","RAM5-RAM6","post_12",0.000118873819726122,0.000279785048176583,0.0268686772403981,0.8699432348601,4.36718827343608,0.6312
"26","RAM5-RAM6","post_13",0.00323057330754302,0.00140588239301171,0.732475884545755,0.392988301528413,4.36718827343608,0.6312
"27","RAM5-RAM6","post_14",0.0142566870722291,0.00301942920710516,3.26861084023388,0.0719468175431989,4.36718827343608,0.6312
"28","RAM5-RAM6","post_15",0.0189575099916244,0.00353192185980401,4.36718827343608,0.0377559114165674,4.36718827343608,0.6312
"29","RAM5-RAM6","post_16",0.0160794590379595,0.00318585234066992,3.69334472784327,0.0558875439241651,4.36718827343608,0.6312
"30","RAM5-RAM6","post_17",1.52857343098498e-06,3.0016652905792e-05,0.000345458123460713,0.985187367831157,4.36718827343608,0.6312
"31","RAM5-RAM6","post_18",0.000153276022340528,0.000306482577787646,0.0346456914027288,0.852507009140173,4.36718827343608,0.6312
"32","RAM5-RAM6","post_19",0.00267161939378442,0.00127540683931924,0.605403390434226,0.43733758778907,4.36718827343608,0.6312
"33","RAM5-RAM6","post_20",7.44382525908641e-05,0.000214776224500936,0.016824297456839,0.896912418553606,4.36718827343608,0.6312
