"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN6-LIN7","pre_15",7.73387640067133e-05,0.000267158412054329,0.017479912540348,0.894934542523673,4.01770157264167,0.8428
"2","LIN6-LIN7","pre_14",4.12474228669432e-07,1.8425862843539e-05,9.32192141298151e-05,0.992305053756167,4.01770157264167,0.8428
"3","LIN6-LIN7","pre_13",0.0017369778759131,0.00120951021405934,0.393240049221783,0.531234182956401,4.01770157264167,0.8428
"4","LIN6-LIN7","pre_12",0.000512968580795122,0.000654478087363657,0.115990398689899,0.733740949956457,4.01770157264167,0.8428
"5","LIN6-LIN7","pre_11",0.000717277207371899,0.000798705525426363,0.162221006296423,0.68750059407773,4.01770157264167,0.8428
"6","LIN6-LIN7","pre_10",0.0038682394776943,0.00192868878001531,0.877616954508635,0.3498552076958,4.01770157264167,0.8428
"7","LIN6-LIN7","pre_9",0.00115292639983266,0.00104847059778688,0.260862121188416,0.610027021342662,4.01770157264167,0.8428
"8","LIN6-LIN7","pre_8",0.00100331472232815,0.000913900125172811,0.226976856467885,0.634234837792009,4.01770157264167,0.8428
"9","LIN6-LIN7","pre_7",0.00340578654117183,0.00172738526092177,0.772338177274228,0.380428102184905,4.01770157264167,0.8428
"10","LIN6-LIN7","pre_6",0.00241686437432379,0.00142368726756859,0.547534665624231,0.460094746457087,4.01770157264167,0.8428
"11","LIN6-LIN7","pre_5",0.000467501334214224,0.000608984253810896,0.105704718629407,0.745389044543606,4.01770157264167,0.8428
"12","LIN6-LIN7","pre_4",0.00730588863912373,0.00252400441377975,1.66328258981857,0.198478913536173,4.01770157264167,0.8428
"13","LIN6-LIN7","pre_3",0.0127189499724981,0.00342959029425638,2.91151409591473,0.0893229514941774,4.01770157264167,0.8428
"14","LIN6-LIN7","pre_2",0.00403071033270251,0.00186235981588489,0.91462713222319,0.339911564840729,4.01770157264167,0.8428
"15","LIN6-LIN7","pre_1",0.000615038897142344,0.000730354351253585,0.139084333028966,0.709542549592863,4.01770157264167,0.8428
"16","LIN6-LIN7","post_1",0.000222014779207834,0.000455776442833417,0.0501864822417446,0.82294148518235,4.01770157264167,0.8428
"17","LIN6-LIN7","post_2",0.00786428945337301,0.00271626860818864,1.79141764334142,0.182098463818926,4.01770157264167,0.8428
"18","LIN6-LIN7","post_3",0.0116647182565557,0.00332478400623873,2.66734009670405,0.103819439823823,4.01770157264167,0.8428
"19","LIN6-LIN7","post_4",0.00672116782279237,0.0025920604542433,1.52926235689686,0.21750674278668,4.01770157264167,0.8428
"20","LIN6-LIN7","post_5",0.00229729481376049,0.00147092964775837,0.520384103612264,0.47142349327259,4.01770157264167,0.8428
"21","LIN6-LIN7","post_6",0.00399918697948888,0.00191682334058378,0.907445300796029,0.341810865457078,4.01770157264167,0.8428
"22","LIN6-LIN7","post_7",0.0174669233940365,0.00400390627330745,4.01770157264167,0.0462183351362562,4.01770157264167,0.8428
"23","LIN6-LIN7","post_8",0.0110471443381619,0.00316709011577157,2.52454361816241,0.113485162488423,4.01770157264167,0.8428
"24","LIN6-LIN7","post_9",0.00214840769254602,0.0014042941865948,0.486585522595226,0.486171386116519,4.01770157264167,0.8428
"25","LIN6-LIN7","post_10",0.00412073496772036,0.00191002911920617,0.935139565010038,0.334564651027378,4.01770157264167,0.8428
"26","LIN6-LIN7","post_11",0.00363184392319812,0.00178660459494105,0.823788598257356,0.365041560581116,4.01770157264167,0.8428
"27","LIN6-LIN7","post_12",0.00121532116510022,0.00101159608247801,0.274996792735195,0.600513360896352,4.01770157264167,0.8428
"28","LIN6-LIN7","post_13",0.0049166960313839,0.00212393038590105,1.11666359857627,0.291766257164843,4.01770157264167,0.8428
"29","LIN6-LIN7","post_14",0.00905521127325878,0.00303728988395296,2.06517837425231,0.152080286224109,4.01770157264167,0.8428
"30","LIN6-LIN7","post_15",0.0117951630471518,0.0035770773337443,2.69752459103122,0.101894829757939,4.01770157264167,0.8428
"31","LIN6-LIN7","post_16",0.00759432348188824,0.00287291546080984,1.72945111814404,0.189813776999488,4.01770157264167,0.8428
"32","LIN6-LIN7","post_17",7.35784189183491e-06,8.1638616300145e-05,0.00166288450279595,0.967508496415637,4.01770157264167,0.8428
"33","LIN6-LIN7","post_18",0.00136408996811391,0.00105448349072566,0.308705434780429,0.579025257994234,4.01770157264167,0.8428
"34","LIN6-LIN7","post_19",0.000264805439272717,0.000491485825551973,0.0598618810273351,0.806936372270811,4.01770157264167,0.8428
"35","LIN6-LIN7","post_20",2.66551630106675e-05,0.000164990243542555,0.00602422741717466,0.93820226886107,4.01770157264167,0.8428
"36","LIN6-LIN7","post_21",0.000723113404171168,0.000843747235635126,0.163541888674528,0.686298755819196,4.01770157264167,0.8428
"37","LIN6-LIN7","post_22",0.00158888722558885,0.00123420768245291,0.359659972118335,0.549295925293548,4.01770157264167,0.8428
"38","LIN6-LIN7","post_23",0.00194647721596507,0.00129081147547225,0.440761783577507,0.507431716154407,4.01770157264167,0.8428
"39","LIN6-LIN7","post_24",0.00953344753543989,0.0027821861123938,2.17529722497773,0.141634125094013,4.01770157264167,0.8428
"40","LIN6-LIN7","post_25",0.00565350370499725,0.00212254929699828,1.28495634277401,0.25818055375631,4.01770157264167,0.8428
"41","LIN6-LIN7","post_26",0.00827512838309088,0.00272661077652922,1.88578412027662,0.171039048889261,4.01770157264167,0.8428
"42","LIN6-LIN7","post_27",0.00430863182725481,0.00214874517762333,0.977964481852019,0.323759436833597,4.01770157264167,0.8428
"43","LIN6-LIN7","post_28",0.000693217578519849,0.000802091240029985,0.156775852522342,0.692515971448187,4.01770157264167,0.8428
"44","LIN6-LIN7","post_29",0.00845311681193607,0.002727844609915,1.92669094310008,0.166487738314178,4.01770157264167,0.8428
"45","LIN6-LIN7","post_30",0.00385794313395889,0.00191523841170835,0.875271897481947,0.350498533774638,4.01770157264167,0.8428
"46","LIN6-LIN7","post_31",0.000110357424229264,0.00032207317367476,0.0249435305795997,0.87464887508208,4.01770157264167,0.8428
