"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN5-LIN6","bin_3",0.00796401948067099,0.00549881575331178,1.81431766385068,0.179340230948368,2.61020822001908,0.7525
"2","LIN5-LIN6","bin_4",0.0114177238205696,0.00642956574319946,2.61020822001908,0.107572930254543,2.61020822001908,0.7525
"3","LIN5-LIN6","bin_5",0.00614375893205191,0.00483412793598204,1.39707279711976,0.238456447073786,2.61020822001908,0.7525
"4","LIN5-LIN6","bin_6",0.00712947965810777,0.0050582766701808,1.62283235298146,0.204005809522373,2.61020822001908,0.7525
"5","LIN5-LIN6","bin_7",0.0040543190531055,0.003837766797895,0.920006104279397,0.338498373441562,2.61020822001908,0.7525
"6","LIN5-LIN6","bin_8",1.24342549366711e-05,0.000220242301584488,0.00281017655813942,0.957769892792543,2.61020822001908,0.7525
"7","LIN5-LIN6","bin_9",4.1598844487827e-05,0.00039326967994697,0.00940172995535123,0.922842092200606,2.61020822001908,0.7525
"8","LIN5-LIN6","bin_10",0.0030702033673456,0.003365212793313,0.696002831256311,0.405011015742059,2.61020822001908,0.7525
"9","LIN5-LIN6","bin_11",0.000285852311774912,0.000941109519013941,0.0646210945503967,0.799566937764833,2.61020822001908,0.7525
"10","LIN5-LIN6","bin_12",0.00676204654134802,0.00470103445790143,1.53862678426965,0.216108533845463,2.61020822001908,0.7525
"11","LIN5-LIN6","bin_13",0.00297130073763822,0.00343978217115066,0.673515182865897,0.412693519867649,2.61020822001908,0.7525
"12","LIN5-LIN6","bin_14",0.0035402370467211,0.00363335867727426,0.802936156887734,0.37117039429223,2.61020822001908,0.7525
