"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH7-RTH8","pre_15",0.00311825716902196,0.00195442523965025,0.706930511333931,0.401353376301822,4.56335008244793,0.6456
"2","RTH7-RTH8","pre_14",0.00051429472249664,0.000738838647573436,0.116290414830865,0.733410003262515,4.56335008244793,0.6456
"3","RTH7-RTH8","pre_13",0.000453854250772224,0.00069347615551981,0.102617634123974,0.749006680577388,4.56335008244793,0.6456
"4","RTH7-RTH8","pre_12",0.000872498595486964,0.00105803817173375,0.197356876177328,0.657287902038896,4.56335008244793,0.6456
"5","RTH7-RTH8","pre_11",0.00220484826664937,0.00162789414712072,0.49939680243698,0.480493230420289,4.56335008244793,0.6456
"6","RTH7-RTH8","pre_10",0.0128478863258704,0.00409010309778548,2.94141325275552,0.0877058507241411,4.56335008244793,0.6456
"7","RTH7-RTH8","pre_9",0.0128950695845407,0.00420768541904501,2.95235656950838,0.0871219848241271,4.56335008244793,0.6456
"8","RTH7-RTH8","pre_8",0.0113281431245742,0.0037892429219732,2.58949451059004,0.108970603922427,4.56335008244793,0.6456
"9","RTH7-RTH8","pre_7",0.00589717797216046,0.0030288833240113,1.34066838175713,0.248138309437885,4.56335008244793,0.6456
"10","RTH7-RTH8","pre_6",1.1066908944958e-05,0.000126481529518907,0.00250114910154987,0.960157403729261,4.56335008244793,0.6456
"11","RTH7-RTH8","pre_5",0.000492413333938738,0.000740389336062638,0.111340238888387,0.738932810264473,4.56335008244793,0.6456
"12","RTH7-RTH8","pre_4",0.0020149924806728,0.0014943570576408,0.456307757331949,0.50004519876609,4.56335008244793,0.6456
"13","RTH7-RTH8","pre_3",0.00447789700443197,0.00244680263898969,1.01655675946969,0.314415405829841,4.56335008244793,0.6456
"14","RTH7-RTH8","pre_2",0.00752273097468645,0.00339933445056869,1.71302381761226,0.191922822437845,4.56335008244793,0.6456
"15","RTH7-RTH8","pre_1",0.00302844470547392,0.0021459593960598,0.686507553603082,0.408229000945312,4.56335008244793,0.6456
"16","RTH7-RTH8","post_1",0.00515129409316818,0.00267924557250028,1.17022061560086,0.280508825659737,4.56335008244793,0.6456
"17","RTH7-RTH8","post_2",0.00992052906132427,0.00355538505321169,2.26450465206965,0.13376478788979,4.56335008244793,0.6456
"18","RTH7-RTH8","post_3",0.000265235702890281,0.00060265862897796,0.0599591721663778,0.806782667916003,4.56335008244793,0.6456
"19","RTH7-RTH8","post_4",0.00153942903304878,0.00150042398914871,0.348447371469154,0.555583126089778,4.56335008244793,0.6456
"20","RTH7-RTH8","post_5",8.064980856386e-05,0.000332558377213631,0.018228326846503,0.892722300295662,4.56335008244793,0.6456
"21","RTH7-RTH8","post_6",7.47476727426886e-07,3.25402494797748e-05,0.00016892986666962,0.989641411354947,4.56335008244793,0.6456
"22","RTH7-RTH8","post_7",0.000225814956373085,0.000560211760222277,0.051045707024422,0.821457745760856,4.56335008244793,0.6456
"23","RTH7-RTH8","post_8",0.00149281033806446,0.00147477050767685,0.337879526452678,0.561635029166776,4.56335008244793,0.6456
"24","RTH7-RTH8","post_9",0.0173888709521202,0.00526084801323302,3.99943041453958,0.046712721392331,4.56335008244793,0.6456
"25","RTH7-RTH8","post_10",0.00409614958182379,0.00242466730279026,0.929537329435433,0.336013666165658,4.56335008244793,0.6456
"26","RTH7-RTH8","post_11",5.12709961896712e-05,0.000255542437181377,0.0115878392589282,0.914371353521944,4.56335008244793,0.6456
"27","RTH7-RTH8","post_12",0.00536828030762364,0.00264745007917679,1.2197794676186,0.270578407059122,4.56335008244793,0.6456
"28","RTH7-RTH8","post_13",0.000133062471294291,0.00044787280430083,0.0300761205154325,0.862472854655128,4.56335008244793,0.6456
"29","RTH7-RTH8","post_14",0.00110500206439068,0.00129115718497548,0.250006724498977,0.617556831671274,4.56335008244793,0.6456
"30","RTH7-RTH8","post_15",0.00180645129789349,0.00163807310482581,0.408996826171401,0.523126835112058,4.56335008244793,0.6456
"31","RTH7-RTH8","post_16",0.0197921746054441,0.00538851899239247,4.56335008244793,0.033738200327242,4.56335008244793,0.6456
"32","RTH7-RTH8","post_17",0.0155279705773155,0.00448184525276249,3.56467349563119,0.0603024382020267,4.56335008244793,0.6456
"33","RTH7-RTH8","post_18",0.000501163557553915,0.000807412421951801,0.113319755739112,0.736708212279855,4.56335008244793,0.6456
"34","RTH7-RTH8","post_19",0.00403355029718046,0.00244445580686545,0.915274171569521,0.339741150450457,4.56335008244793,0.6456
"35","RTH7-RTH8","post_20",0.00353036919876147,0.00214757840360795,0.800690170836965,0.371839088986445,4.56335008244793,0.6456
"36","RTH7-RTH8","post_21",0.00196066212310744,0.00169777739378567,0.443980134856107,0.505887242863423,4.56335008244793,0.6456
"37","RTH7-RTH8","post_22",0.00773745061288972,0.00331698596930578,1.76229954420145,0.185677337602329,4.56335008244793,0.6456
"38","RTH7-RTH8","post_23",0.00630146261081422,0.00285346383043338,1.43316156405516,0.232503358027645,4.56335008244793,0.6456
"39","RTH7-RTH8","post_24",0.000908572238447155,0.00106472891737037,0.20552405934371,0.650733425823802,4.56335008244793,0.6456
"40","RTH7-RTH8","post_25",0.000902392712223808,0.00110623252166909,0.204124953833303,0.651844994358524,4.56335008244793,0.6456
"41","RTH7-RTH8","post_26",0.000217198396932862,0.000570347658117427,0.0490975016054689,0.824841276219633,4.56335008244793,0.6456
"42","RTH7-RTH8","post_27",0.000970003879819258,0.00117984348462216,0.21943372840707,0.639923211451567,4.56335008244793,0.6456
"43","RTH7-RTH8","post_28",0.00139912675438404,0.00136961895755155,0.31664567392484,0.574188245437947,4.56335008244793,0.6456
"44","RTH7-RTH8","post_29",0.0011732497887224,0.00117522877092932,0.265465910074169,0.60689321626358,4.56335008244793,0.6456
"45","RTH7-RTH8","post_30",0.00380009690808769,0.00215805465937364,0.862097957008716,0.354142849023771,4.56335008244793,0.6456
"46","RTH7-RTH8","post_31",0.000675911604347165,0.000995811714332088,0.15285934198554,0.696186030401157,4.56335008244793,0.6456
