"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC3-LAC4","bin_3",0.00122724612869106,0.00159955489359686,0.277698429406613,0.598730598415539,2.4136546728889,0.9996
"2","LAC3-LAC4","bin_4",0.00509833726538658,0.00385599724984224,1.15812875295668,0.283001427472037,2.4136546728889,0.9996
"3","LAC3-LAC4","bin_5",0.00231158635399353,0.00269984722779886,0.523628929490503,0.470046089413821,2.4136546728889,0.9996
"4","LAC3-LAC4","bin_6",0.000300103443385228,0.00101022773514196,0.0678437383445508,0.794739723682964,2.4136546728889,0.9996
"5","LAC3-LAC4","bin_7",0.00160358850462559,0.00239346739875805,0.362993093597535,0.547452663366636,2.4136546728889,0.9996
"6","LAC3-LAC4","bin_8",0.0094726011186969,0.00595459795257747,2.16128080378525,0.142917469999456,2.4136546728889,0.9996
"7","LAC3-LAC4","bin_9",6.71238344743628e-07,4.73561818852359e-05,0.000151699967738895,0.990183845978162,2.4136546728889,0.9996
"8","LAC3-LAC4","bin_10",0.00477523846523857,0.0040550479790022,1.08438207614494,0.298832015063141,2.4136546728889,0.9996
"9","LAC3-LAC4","bin_11",0.00766823898404798,0.00521389706512253,1.74641392977342,0.187664422458102,2.4136546728889,0.9996
"10","LAC3-LAC4","bin_12",0.00495879681037263,0.00406594209136429,1.12627303829412,0.289704488316982,2.4136546728889,0.9996
"11","LAC3-LAC4","bin_13",0.00207672740053652,0.00269875085193744,0.470317112956673,0.493544212546352,2.4136546728889,0.9996
"12","LAC3-LAC4","bin_14",0.00160769367447323,0.00238232033936893,0.363923848500174,0.546940004877361,2.4136546728889,0.9996
"13","LAC3-LAC4","bin_15",0.000526865211431979,0.0014486020063194,0.119134305504686,0.730296331930988,2.4136546728889,0.9996
"14","LAC3-LAC4","bin_16",8.59508830353294e-06,0.000193271244656088,0.00194250665261465,0.964884431846509,2.4136546728889,0.9996
"15","LAC3-LAC4","bin_17",0.000862341735771266,0.00182408842849622,0.195057438454358,0.659162552126804,2.4136546728889,0.9996
"16","LAC3-LAC4","bin_18",0.000403424056475658,0.00115356331943635,0.0912106333271893,0.762921430707134,2.4136546728889,0.9996
"17","LAC3-LAC4","bin_19",0.000156002420602164,0.000766060318521384,0.0352620480209358,0.851216101193545,2.4136546728889,0.9996
"18","LAC3-LAC4","bin_20",0.00501611692967884,0.00440863780767348,1.13935757693805,0.286926992083948,2.4136546728889,0.9996
"19","LAC3-LAC4","bin_21",0.00412566014732991,0.00394749758720571,0.936261891670488,0.334275371349316,2.4136546728889,0.9996
"20","LAC3-LAC4","bin_22",9.63452781824946e-07,6.02618562736652e-05,0.000217740538475165,0.988239833648741,2.4136546728889,0.9996
"21","LAC3-LAC4","bin_23",0.000474378598919906,0.00134855540166011,0.107260445415715,0.74358807001907,2.4136546728889,0.9996
"22","LAC3-LAC4","bin_24",0.00330029789002045,0.00368244415458087,0.748337058359349,0.387920545972542,2.4136546728889,0.9996
