"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH6-LTH7","bin_3",0.00277617651011443,0.00126430778874139,0.629162557599313,0.428494603892911,5.10264154191559,0.7179
"2","LTH6-LTH7","bin_4",1.29500322687002e-05,0.000109969781999071,0.00292674519417096,0.956903761495789,5.10264154191559,0.7179
"3","LTH6-LTH7","bin_5",9.39325003908436e-05,0.000309827530405058,0.0212307393447625,0.884282001762734,5.10264154191559,0.7179
"4","LTH6-LTH7","bin_6",2.55765631382201e-08,5.14295521818819e-06,5.78030341707803e-06,0.998083827749826,5.10264154191559,0.7179
"5","LTH6-LTH7","bin_7",9.90491536881813e-05,0.00031938524113078,0.0223873261792404,0.881194750749287,5.10264154191559,0.7179
"6","LTH6-LTH7","bin_8",0.00113070394730027,0.00103800070962053,0.255828358224337,0.613493698043981,5.10264154191559,0.7179
"7","LTH6-LTH7","bin_9",0.000312928014540978,0.000586512637454262,0.0707438690247359,0.790499256396034,5.10264154191559,0.7179
"8","LTH6-LTH7","bin_10",0.000757160635709079,0.000972768033398551,0.171247965888968,0.679397510658258,5.10264154191559,0.7179
"9","LTH6-LTH7","bin_11",0.000357807962336841,0.000633116924773574,0.0808935438422145,0.776350569000573,5.10264154191559,0.7179
"10","LTH6-LTH7","bin_12",0.00899061352004622,0.00289663366724497,2.05031222029858,0.153556520208869,5.10264154191559,0.7179
"11","LTH6-LTH7","bin_13",0.0159884844665466,0.00411181275211717,3.67210894628671,0.0565916830299376,5.10264154191559,0.7179
"12","LTH6-LTH7","bin_14",0.0118270177000686,0.00370661861925583,2.70489686329455,0.101430753317516,5.10264154191559,0.7179
"13","LTH6-LTH7","bin_15",0.0110484415961079,0.00373218938970202,2.52484338540332,0.113463856263927,5.10264154191559,0.7179
"14","LTH6-LTH7","bin_16",0.0110410034635359,0.00379164213498231,2.5231246103206,0.113586079978366,5.10264154191559,0.7179
"15","LTH6-LTH7","bin_17",0.00098567135561037,0.00110032473131376,0.222981512857999,0.637233118218598,5.10264154191559,0.7179
"16","LTH6-LTH7","bin_18",6.77725514278481e-05,0.000269100513737124,0.0153176347378817,0.901611795664874,5.10264154191559,0.7179
"17","LTH6-LTH7","bin_19",0.000512666584762527,0.000671734018160778,0.115922077531918,0.733816381555265,5.10264154191559,0.7179
"18","LTH6-LTH7","bin_20",0.00263289640791891,0.00153903106146225,0.596605388373668,0.440683152247742,5.10264154191559,0.7179
"19","LTH6-LTH7","bin_21",0.00590044550639909,0.00243820204076218,1.3414156342978,0.248006923716921,5.10264154191559,0.7179
"20","LTH6-LTH7","bin_22",0.0181120176547399,0.00443579188573873,4.16882176334845,0.0423359173020042,5.10264154191559,0.7179
"21","LTH6-LTH7","bin_23",0.00283652785314061,0.00170314036043951,0.642878838541496,0.423512487825647,5.10264154191559,0.7179
"22","LTH6-LTH7","bin_24",0.00921027435490765,0.00302281580205366,2.1008716081042,0.148601402100671,5.10264154191559,0.7179
"23","LTH6-LTH7","bin_25",0.00126461321623419,0.00109000293019641,0.286164474245074,0.593214904882246,5.10264154191559,0.7179
"24","LTH6-LTH7","bin_26",0.0094580776275614,0.00317420458949409,2.15793546497185,0.143225711237736,5.10264154191559,0.7179
"25","LTH6-LTH7","bin_27",0.0136786162999877,0.00372043774434839,3.13423934113696,0.0780122695686569,5.10264154191559,0.7179
"26","LTH6-LTH7","bin_28",0.00387434808774347,0.0019770014183065,0.879008251769379,0.349474291614247,5.10264154191559,0.7179
"27","LTH6-LTH7","bin_29",9.6401674559445e-05,0.000323294263548628,0.0217888789348507,0.882781722053459,5.10264154191559,0.7179
"28","LTH6-LTH7","bin_30",0.000424843627185991,0.000738238537525561,0.0960554682975965,0.756901175663412,5.10264154191559,0.7179
"29","LTH6-LTH7","bin_31",0.000766489626388603,0.000837765876648517,0.173359533848154,0.677538323435054,5.10264154191559,0.7179
"30","LTH6-LTH7","bin_32",7.2701376072742e-06,8.55186563345308e-05,0.0016430630445384,0.967702617943994,5.10264154191559,0.7179
"31","LTH6-LTH7","bin_33",0.002844133222778,0.00173840142583369,0.644607457834304,0.422890807869045,5.10264154191559,0.7179
"32","LTH6-LTH7","bin_34",0.00272676323242086,0.00172169393464096,0.61793344873521,0.432639686904459,5.10264154191559,0.7179
"33","LTH6-LTH7","bin_35",0.000964759518928362,0.00110376436073608,0.218246206382888,0.640829571599395,5.10264154191559,0.7179
"34","LTH6-LTH7","bin_36",0.00536726357066135,0.00247481137859907,1.21954719821917,0.270623905707623,5.10264154191559,0.7179
"35","LTH6-LTH7","bin_37",0.00102415835056469,0.00100785258764179,0.231697081728675,0.630734038631897,5.10264154191559,0.7179
"36","LTH6-LTH7","bin_38",0.0032861143667861,0.00179387717414767,0.745110364768165,0.388943862150331,5.10264154191559,0.7179
"37","LTH6-LTH7","bin_39",6.59530250239762e-05,0.000237307521261496,0.0149063667753996,0.902934941655535,5.10264154191559,0.7179
"38","LTH6-LTH7","bin_40",0.00806419018292793,0.00256810488692626,1.83732350753403,0.176618032860077,5.10264154191559,0.7179
"39","LTH6-LTH7","bin_41",0.00673972027901031,0.00239081022900276,1.53351222650743,0.21687085329549,5.10264154191559,0.7179
"40","LTH6-LTH7","bin_42",0.00600987713426879,0.00248210942332236,1.36644439527114,0.243655207747077,5.10264154191559,0.7179
"41","LTH6-LTH7","bin_43",0.00187628569638873,0.0013930371300286,0.424837684254107,0.515195242815232,5.10264154191559,0.7179
"42","LTH6-LTH7","bin_44",0.00273788634021959,0.0017986681045174,0.620461064763482,0.431701348819312,5.10264154191559,0.7179
"43","LTH6-LTH7","bin_45",0.0077002584214155,0.0033190604076441,1.75376283024265,0.186742095856426,5.10264154191559,0.7179
"44","LTH6-LTH7","bin_46",0.0210826384724312,0.00485026188435041,4.86729164485787,0.0283773283867565,5.10264154191559,0.7179
"45","LTH6-LTH7","bin_47",0.0103711989296577,0.00335085344609078,2.36845467266876,0.125208469943451,5.10264154191559,0.7179
"46","LTH6-LTH7","bin_48",0.00164813995563116,0.00138014299650914,0.373094541994531,0.541936098706052,5.10264154191559,0.7179
"47","LTH6-LTH7","bin_49",0.00165699433903943,0.00142517426541687,0.375102262949179,0.540851886825782,5.10264154191559,0.7179
"48","LTH6-LTH7","bin_50",0.000113589255643068,0.00039818951584095,0.0256740880758872,0.872841950798619,5.10264154191559,0.7179
"49","LTH6-LTH7","bin_51",0.00223399198086357,0.00162147243603588,0.506012615801083,0.477603631464728,5.10264154191559,0.7179
"50","LTH6-LTH7","bin_52",0.0144688116263407,0.00422145782918907,3.31795834178432,0.0698488826191601,5.10264154191559,0.7179
"51","LTH6-LTH7","bin_53",0.0187826405622648,0.00502264234308694,4.32613296762735,0.0386589224857499,5.10264154191559,0.7179
"52","LTH6-LTH7","bin_54",0.00342411380777505,0.00195738790377695,0.776508574288237,0.379147249298053,5.10264154191559,0.7179
"53","LTH6-LTH7","bin_55",0.000625149412038251,0.000846048684358909,0.141372145834492,0.707273411384215,5.10264154191559,0.7179
"54","LTH6-LTH7","bin_56",0.000560738114881295,0.00085053064984617,0.126797914386657,0.722107631114331,5.10264154191559,0.7179
"55","LTH6-LTH7","bin_57",0.00750697438961325,0.00294109356274314,1.70940869938022,0.192390639152278,5.10264154191559,0.7179
"56","LTH6-LTH7","bin_58",0.00010504847779546,0.000325245890683332,0.0237434501950745,0.877676993644367,5.10264154191559,0.7179
"57","LTH6-LTH7","bin_59",0.0100891358523707,0.00318708794030498,2.30338385527176,0.130490064762383,5.10264154191559,0.7179
"58","LTH6-LTH7","bin_60",0.00296549623302944,0.00162831606863016,0.672195542012351,0.413151016051125,5.10264154191559,0.7179
"59","LTH6-LTH7","bin_61",1.02284410889959e-05,0.000102239181356788,0.00231165133070253,0.961695237246637,5.10264154191559,0.7179
