"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC2-LAC3","bin_3",0.00176626621625614,0.000801405559127141,0.399882463760101,0.527789191944426,3.20238449360038,0.9908
"2","LAC2-LAC3","bin_4",0.000143114696294275,0.000276863196233494,0.0323485509155461,0.857425969539071,3.20238449360038,0.9908
"3","LAC2-LAC3","bin_5",0.000205524652059546,0.000331362365614536,0.0464581196543348,0.82953958910433,3.20238449360038,0.9908
"4","LAC2-LAC3","bin_6",1.58123856774312e-05,9.03067631826868e-05,0.0035736556711212,0.952383633712325,3.20238449360038,0.9908
"5","LAC2-LAC3","bin_7",0.000237093520935001,0.00036552337316053,0.0535958429584248,0.817129827545098,3.20238449360038,0.9908
"6","LAC2-LAC3","bin_8",0.000198446574489455,0.000338011634761787,0.0448578277168663,0.832456548493163,3.20238449360038,0.9908
"7","LAC2-LAC3","bin_9",9.68124181764381e-05,0.000218365407610182,0.0218817249305794,0.882534064684934,3.20238449360038,0.9908
"8","LAC2-LAC3","bin_10",0.0035456092151166,0.00145862634702994,0.804158915878909,0.370807052446192,3.20238449360038,0.9908
"9","LAC2-LAC3","bin_11",0.00454002164848397,0.00179138671317438,1.03072440366363,0.311074235094499,3.20238449360038,0.9908
"10","LAC2-LAC3","bin_12",0.00913822396432825,0.00244376887317871,2.08428528164743,0.15020662023497,3.20238449360038,0.9908
"11","LAC2-LAC3","bin_13",0.0139718637774024,0.00307637065053642,3.20238449360038,0.074869912731227,3.20238449360038,0.9908
"12","LAC2-LAC3","bin_14",0.00153096557715343,0.000951433500175861,0.346528744015257,0.55667260580665,3.20238449360038,0.9908
"13","LAC2-LAC3","bin_15",0.000392289540541364,0.000489716249399364,0.0886922291961892,0.766119936313068,3.20238449360038,0.9908
"14","LAC2-LAC3","bin_16",2.37303427764594e-05,0.000115586225800675,0.00536318473769202,0.941684869481089,3.20238449360038,0.9908
"15","LAC2-LAC3","bin_17",0.000137871182571835,0.000288932094622947,0.0311631837662332,0.860034909876619,3.20238449360038,0.9908
"16","LAC2-LAC3","bin_18",0.00178414577325159,0.00104546877111989,0.403937628367169,0.525705691644977,3.20238449360038,0.9908
"17","LAC2-LAC3","bin_19",1.00927381196195e-05,8.34737154244932e-05,0.00228098183638634,0.96194999180839,3.20238449360038,0.9908
"18","LAC2-LAC3","bin_20",0.00581361271890464,0.00202147588045051,1.32155950964652,0.251527445364101,3.20238449360038,0.9908
"19","LAC2-LAC3","bin_21",0.000333276270011607,0.000504986942725736,0.0753455479057911,0.783957729512867,3.20238449360038,0.9908
"20","LAC2-LAC3","bin_22",0.00931734701881459,0.00272885689033984,2.12552467726725,0.146251370793903,3.20238449360038,0.9908
"21","LAC2-LAC3","bin_23",0.000579692147468448,0.000653880887832447,0.131086415093339,0.717646564093188,3.20238449360038,0.9908
"22","LAC2-LAC3","bin_24",0.0101046928519473,0.00251608664309811,2.30697182626256,0.130192421915626,3.20238449360038,0.9908
"23","LAC2-LAC3","bin_25",0.000888777118494376,0.000727066103621761,0.201042310585226,0.654310403615614,3.20238449360038,0.9908
"24","LAC2-LAC3","bin_26",5.37380541046999e-05,0.000184728224574049,0.0121454529006673,0.91234347881778,3.20238449360038,0.9908
"25","LAC2-LAC3","bin_27",0.000320393703028409,0.000469485368362169,0.0724321836999746,0.788073432198102,3.20238449360038,0.9908
"26","LAC2-LAC3","bin_28",1.72284453278491e-05,0.000104854628869312,0.00389369572641783,0.950299855988094,3.20238449360038,0.9908
"27","LAC2-LAC3","bin_29",0.000113152350885288,0.000273693499443112,0.0255753252082471,0.873084670740881,3.20238449360038,0.9908
