"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN1-LIN2","bin_3",0.00108521344674669,0.000682835291435616,0.245524685655134,0.620725522329244,6.17576323632037,0.499
"2","LIN1-LIN2","bin_4",0.00214482302058686,0.00119338477468089,0.485771897400931,0.486535745971879,6.17576323632037,0.499
"3","LIN1-LIN2","bin_5",0.00445000343199138,0.00185680033480366,1.01019615197332,0.315930753907441,6.17576323632037,0.499
"4","LIN1-LIN2","bin_6",0.000782170995128857,0.000749851469415905,0.176909018001779,0.67444281352056,6.17576323632037,0.499
"5","LIN1-LIN2","bin_7",0.0110462452620289,0.00257658784043382,2.52433586227699,0.113499931527044,6.17576323632037,0.499
"6","LIN1-LIN2","bin_8",0.0146340834325718,0.00287899085296933,3.35642100072061,0.0682594411231692,6.17576323632037,0.499
"7","LIN1-LIN2","bin_9",4.83437681248694e-05,0.000172225360065224,0.0109262198108575,0.916842611461122,6.17576323632037,0.499
"8","LIN1-LIN2","bin_10",0.00148291023942628,0.000986805873170975,0.33563543132817,0.56293645132521,6.17576323632037,0.499
"9","LIN1-LIN2","bin_11",0.00527771790674434,0.0018245177327344,1.19909272004465,0.274668706219087,6.17576323632037,0.499
"10","LIN1-LIN2","bin_12",0.00270737515901763,0.00129998640143366,0.61352783596043,0.434282652431196,6.17576323632037,0.499
"11","LIN1-LIN2","bin_13",1.06723486116916e-05,8.36258691432791e-05,0.00241197652769666,0.960873512742503,6.17576323632037,0.499
"12","LIN1-LIN2","bin_14",0.00117327412525634,0.000906298522193819,0.265471423059604,0.606889484251976,6.17576323632037,0.499
"13","LIN1-LIN2","bin_15",0.00367453623927097,0.00161672327267898,0.833507945225692,0.362233020582497,6.17576323632037,0.499
"14","LIN1-LIN2","bin_16",7.44435733793034e-05,0.000231690688684714,0.0168255001340764,0.896908754743091,6.17576323632037,0.499
"15","LIN1-LIN2","bin_17",0.00140961506737912,0.000976710541666643,0.319022704438695,0.572755755603572,6.17576323632037,0.499
"16","LIN1-LIN2","bin_18",7.50767385580927e-05,0.000212119697340707,0.0169686168625408,0.896473713694467,6.17576323632037,0.499
"17","LIN1-LIN2","bin_19",0.00484167756753782,0.00168922741419964,1.09954276178785,0.295486538990574,6.17576323632037,0.499
"18","LIN1-LIN2","bin_20",0.012056552864148,0.0028767088293644,2.75803332184333,0.0981538140036344,6.17576323632037,0.499
"19","LIN1-LIN2","bin_21",0.00286292309877949,0.00138738441570372,0.648878309023365,0.421360704387744,6.17576323632037,0.499
"20","LIN1-LIN2","bin_22",0.00243564241967134,0.00124618657996364,0.551799172316959,0.458354909232144,6.17576323632037,0.499
"21","LIN1-LIN2","bin_23",0.0058281328418432,0.00195893206980747,1.32487959654467,0.250934519905166,6.17576323632037,0.499
"22","LIN1-LIN2","bin_24",0.000240585358060605,0.000390850366890656,0.0543853752466738,0.81581196818978,6.17576323632037,0.499
"23","LIN1-LIN2","bin_25",0.00513775154808531,0.00171402831605512,1.16712826491717,0.281143617440988,6.17576323632037,0.499
"24","LIN1-LIN2","bin_26",0.00129951242264574,0.000929638200916188,0.294071957680093,0.5881571680592,6.17576323632037,0.499
"25","LIN1-LIN2","bin_27",0.00136595133966029,0.000988727638888612,0.309127255552072,0.578766254238812,6.17576323632037,0.499
"26","LIN1-LIN2","bin_28",0.000955036735617867,0.000818552389309208,0.216044632810505,0.642517875834919,6.17576323632037,0.499
"27","LIN1-LIN2","bin_29",0.00053154300282652,0.000603571381868776,0.120192606177599,0.729148267006885,6.17576323632037,0.499
"28","LIN1-LIN2","bin_30",0.00429453345247727,0.00169805924959605,0.974750659575234,0.324554047806902,6.17576323632037,0.499
"29","LIN1-LIN2","bin_31",0.000153667852400042,0.00032140476792295,0.0347342721834205,0.852320756847679,6.17576323632037,0.499
"30","LIN1-LIN2","bin_32",0.00221473756953246,0.00128434647661859,0.501641695423635,0.479509516737907,6.17576323632037,0.499
"31","LIN1-LIN2","bin_33",6.7483185768923e-05,0.000218984269587152,0.0152522292527966,0.90182100384687,6.17576323632037,0.499
"32","LIN1-LIN2","bin_34",0.00152136282287467,0.00102144112021658,0.344351882121122,0.557913654748933,6.17576323632037,0.499
"33","LIN1-LIN2","bin_35",0.000177499403229953,0.000361843858874701,0.0401219867586755,0.841422389844188,6.17576323632037,0.499
"34","LIN1-LIN2","bin_36",5.49133123137644e-05,0.000208005833691099,0.0124110901169785,0.911394014943383,6.17576323632037,0.499
"35","LIN1-LIN2","bin_37",0.00438164236132806,0.00178511263425122,0.994609195443864,0.31968504353032,6.17576323632037,0.499
"36","LIN1-LIN2","bin_38",0.0123653828295157,0.00288685915810289,2.82956517611428,0.0939245448519428,6.17576323632037,0.499
"37","LIN1-LIN2","bin_39",0.00358185684924389,0.00158178116345561,0.812409582757511,0.36836834152172,6.17576323632037,0.499
"38","LIN1-LIN2","bin_40",0.0088769833657621,0.00250582953952507,2.02416673509924,0.156192645509063,6.17576323632037,0.499
"39","LIN1-LIN2","bin_41",0.0109604765847784,0.00293077464657245,2.50451842369902,0.11491857463992,6.17576323632037,0.499
"40","LIN1-LIN2","bin_42",0.0026487881941463,0.00144240034594798,0.600215976870536,0.439305425716436,6.17576323632037,0.499
"41","LIN1-LIN2","bin_43",0.000392228761764996,0.000556746975760227,0.0886784824102401,0.766137530356914,6.17576323632037,0.499
"42","LIN1-LIN2","bin_44",0.000109823748334248,0.000289617981080001,0.024822893266723,0.874949850816439,6.17576323632037,0.499
"43","LIN1-LIN2","bin_45",0.00304664260760366,0.00144139906343816,0.690645378956701,0.406822076555842,6.17576323632037,0.499
"44","LIN1-LIN2","bin_46",0.0243192387346269,0.00408819820208082,5.6331416711524,0.0184615687973171,6.17576323632037,0.499
"45","LIN1-LIN2","bin_47",0.00239522947787499,0.00135791341533937,0.542621565167969,0.462112252020866,6.17576323632037,0.499
"46","LIN1-LIN2","bin_48",5.06660870495022e-05,0.000202717040770502,0.0114511158564203,0.914876067832852,6.17576323632037,0.499
"47","LIN1-LIN2","bin_49",0.00101276768614939,0.000936292085313408,0.229117539910513,0.632641685561913,6.17576323632037,0.499
"48","LIN1-LIN2","bin_50",0.000478739031029891,0.00058864525833871,0.108246843001486,0.742453658688109,6.17576323632037,0.499
"49","LIN1-LIN2","bin_51",0.00337359567131493,0.00155782966935553,0.76501346784078,0.382692645456822,6.17576323632037,0.499
"50","LIN1-LIN2","bin_52",0.00242284521201841,0.0012269957799486,0.548892900451931,0.459539475958005,6.17576323632037,0.499
"51","LIN1-LIN2","bin_53",2.59859741707927e-05,0.000121544926200855,0.00587298277777793,0.938981405202414,6.17576323632037,0.499
"52","LIN1-LIN2","bin_54",0.000722145782856131,0.000732480574268878,0.163322889861643,0.686497625847596,6.17576323632037,0.499
"53","LIN1-LIN2","bin_55",0.00571217683170263,0.00213638021503441,1.29836847428261,0.255717712025768,6.17576323632037,0.499
"54","LIN1-LIN2","bin_56",0.00600089347472493,0.00213650880002251,1.36438948122269,0.244008942980594,6.17576323632037,0.499
"55","LIN1-LIN2","bin_57",8.30585903525861e-05,0.000237656176984323,0.0187728006620444,0.891141812609973,6.17576323632037,0.499
"56","LIN1-LIN2","bin_58",9.10397261509965e-05,0.000254352651213592,0.0205768514210436,0.886065508647848,6.17576323632037,0.499
"57","LIN1-LIN2","bin_59",0.00269171259829601,0.00139873092961008,0.609968908209695,0.435616837637273,6.17576323632037,0.499
"58","LIN1-LIN2","bin_60",0.00668115659175105,0.00215408420855028,1.52009739848976,0.21888567817745,6.17576323632037,0.499
"59","LIN1-LIN2","bin_61",0.00512933803448876,0.0019882616987899,1.16520713708074,0.281538901126408,6.17576323632037,0.499
"60","LIN1-LIN2","bin_62",0.000641848803563248,0.000657500551122856,0.145150994597512,0.703570885360065,6.17576323632037,0.499
"61","LIN1-LIN2","bin_63",0.00119909133135067,0.000876682547262394,0.271319978319276,0.602957663624416,6.17576323632037,0.499
