"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC2-LAC3","bin_3",0.00139762494500746,0.000690105521656487,0.316305313768447,0.574393939033455,2.77989752943276,0.998
"2","LAC2-LAC3","bin_4",1.20611709422046e-05,7.78061200607929e-05,0.00272585750997163,0.958407685962591,2.77989752943276,0.998
"3","LAC2-LAC3","bin_5",0.00176314052999662,0.000939529880041529,0.399173558859365,0.528154938901769,2.77989752943276,0.998
"4","LAC2-LAC3","bin_6",9.37147534080261e-05,0.000212824426337203,0.0211815192910711,0.884415266760619,2.77989752943276,0.998
"5","LAC2-LAC3","bin_7",0.000315465506917718,0.00040815691707656,0.0713177028386825,0.789671307645514,2.77989752943276,0.998
"6","LAC2-LAC3","bin_8",0.000215245345231185,0.000340778856535356,0.0486559209827572,0.825617935551614,2.77989752943276,0.998
"7","LAC2-LAC3","bin_9",0.00293934595844032,0.00116476837430283,0.666250527402541,0.415221403329707,2.77989752943276,0.998
"8","LAC2-LAC3","bin_10",9.3687639446017e-05,0.000229528003711026,0.0211753903871396,0.884431872046511,2.77989752943276,0.998
"9","LAC2-LAC3","bin_11",0.00150696637651533,0.000999097975703447,0.341088409857539,0.559784112549871,2.77989752943276,0.998
"10","LAC2-LAC3","bin_12",0.00508697848860754,0.00176504219257892,1.15553532174987,0.283539695457141,2.77989752943276,0.998
"11","LAC2-LAC3","bin_13",0.0121509693790956,0.00277723648652635,2.77989752943276,0.0968393604617851,2.77989752943276,0.998
"12","LAC2-LAC3","bin_14",0.000658929730599251,0.000604242388686563,0.149016310392693,0.699840333347732,2.77989752943276,0.998
"13","LAC2-LAC3","bin_15",0.00122357952882662,0.000837246156340762,0.276867743217609,0.599277569656806,2.77989752943276,0.998
"14","LAC2-LAC3","bin_16",9.20997805152315e-05,0.000220434357583704,0.0208164675885383,0.885408632357912,2.77989752943276,0.998
"15","LAC2-LAC3","bin_17",0.000207173862747951,0.000342864427042918,0.0468309951391961,0.828867508462623,2.77989752943276,0.998
"16","LAC2-LAC3","bin_18",0.000510295088922913,0.000541255724087441,0.115385570786683,0.73440958897806,2.77989752943276,0.998
"17","LAC2-LAC3","bin_19",0.000104979715648447,0.000260611663980722,0.0237279066854457,0.87771672206035,2.77989752943276,0.998
"18","LAC2-LAC3","bin_20",0.00193779265345717,0.00112978311226428,0.438791426483962,0.50838129992126,2.77989752943276,0.998
"19","LAC2-LAC3","bin_21",0.000262805649115695,0.000434101425509414,0.0594096899022656,0.807652505288994,2.77989752943276,0.998
"20","LAC2-LAC3","bin_22",0.00740140156068197,0.00235443941626482,1.68518951703556,0.195559528247106,2.77989752943276,0.998
"21","LAC2-LAC3","bin_23",0.00047922294874324,0.000575525604209376,0.108356313247922,0.742328115665338,2.77989752943276,0.998
"22","LAC2-LAC3","bin_24",0.00888489625485128,0.00228394754481786,2.02598724003778,0.156007427898389,2.77989752943276,0.998
"23","LAC2-LAC3","bin_25",0.000940187698968543,0.000723903470568007,0.2126823813256,0.645116575191352,2.77989752943276,0.998
"24","LAC2-LAC3","bin_26",8.83126649155302e-06,7.24936045146681e-05,0.00199588385327318,0.964405557528195,2.77989752943276,0.998
"25","LAC2-LAC3","bin_27",1.04161128911313e-07,8.1946201265423e-06,2.35404175859533e-05,0.996133081502198,2.77989752943276,0.998
