"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC2-LAC3","bin_3",0.0216570282529805,0.00323422133891982,5.00283492243374,0.026282288184076,5.32455324545226,0.6623
"2","LAC2-LAC3","bin_4",0.00142150883884392,0.00100564322221496,0.321718323018515,0.571139771400512,5.32455324545226,0.6623
"3","LAC2-LAC3","bin_5",0.000554883388447855,0.000627506342807066,0.125473268821779,0.723502741699706,5.32455324545226,0.6623
"4","LAC2-LAC3","bin_6",3.57970312206398e-08,4.95211953684705e-06,8.09012934546721e-06,0.997733076872537,5.32455324545226,0.6623
"5","LAC2-LAC3","bin_7",9.96313756170178e-09,2.73085983634176e-06,2.25166911137829e-06,0.998804053450382,5.32455324545226,0.6623
"6","LAC2-LAC3","bin_8",2.22027260346235e-05,0.000130304385718398,0.00501792749549435,0.943589863854033,5.32455324545226,0.6623
"7","LAC2-LAC3","bin_9",1.72185552417361e-05,0.00010613599552454,0.00389146048995979,0.950314105023537,5.32455324545226,0.6623
"8","LAC2-LAC3","bin_10",0.000856088319594358,0.000826045449372553,0.193641734655549,0.660323305797763,5.32455324545226,0.6623
"9","LAC2-LAC3","bin_11",9.22429082014831e-06,9.30621147558433e-05,0.0020847089553152,0.963622669781786,5.32455324545226,0.6623
"10","LAC2-LAC3","bin_12",0.00754519943578607,0.00255923772400616,1.71817907628461,0.19125801038674,5.32455324545226,0.6623
"11","LAC2-LAC3","bin_13",0.00561531947390898,0.00224773319804979,1.27622863259721,0.259799031764955,5.32455324545226,0.6623
"12","LAC2-LAC3","bin_14",2.10437792766401e-05,0.0001285593393547,0.00475599420061285,0.945079479352767,5.32455324545226,0.6623
"13","LAC2-LAC3","bin_15",0.00172404611978537,0.00118320944294905,0.390307330910875,0.532768122856379,5.32455324545226,0.6623
"14","LAC2-LAC3","bin_16",0.00320466730222144,0.00154807354478512,0.726583267943164,0.394895332899379,5.32455324545226,0.6623
"15","LAC2-LAC3","bin_17",0.00112115584211699,0.000949594225196408,0.253665619009136,0.614996318727581,5.32455324545226,0.6623
"16","LAC2-LAC3","bin_18",0.00835410481894492,0.00260730533948185,1.90393334783767,0.169002275866214,5.32455324545226,0.6623
"17","LAC2-LAC3","bin_19",0.00682532891036859,0.00250180278447761,1.55312492217604,0.213964962907738,5.32455324545226,0.6623
"18","LAC2-LAC3","bin_20",7.93990647951449e-06,8.60992256951094e-05,0.00179443311200137,0.9662485184015,5.32455324545226,0.6623
"19","LAC2-LAC3","bin_21",2.10652259388486e-05,0.00014632113143251,0.00476084135037848,0.945051544461653,5.32455324545226,0.6623
"20","LAC2-LAC3","bin_22",0.00159457639662896,0.00130107798314472,0.360949827713784,0.548581242946505,5.32455324545226,0.6623
"21","LAC2-LAC3","bin_23",0.00917130060912093,0.00299751549156742,2.09189937567972,0.149467295880628,5.32455324545226,0.6623
"22","LAC2-LAC3","bin_24",0.00273532784572076,0.00150874124900135,0.619879667247711,0.431916908945141,5.32455324545226,0.6623
"23","LAC2-LAC3","bin_25",0.00192073943214174,0.00123184971855683,0.434922484429803,0.51025484280922,5.32455324545226,0.6623
"24","LAC2-LAC3","bin_26",0.000342880745209952,0.000537786472739733,0.0775176277194085,0.780944633241848,5.32455324545226,0.6623
"25","LAC2-LAC3","bin_27",0.000268089931072839,0.000494955739300132,0.0606045718979645,0.805766371300975,5.32455324545226,0.6623
"26","LAC2-LAC3","bin_28",0.00159779791791178,0.00116378170421958,0.36168022135269,0.548177317790451,5.32455324545226,0.6623
"27","LAC2-LAC3","bin_29",0.00191943317760534,0.00129916773876477,0.434626133960185,0.510398844190018,5.32455324545226,0.6623
"28","LAC2-LAC3","bin_30",0.00265358299146841,0.00159661062861884,0.601305369773771,0.438891038249631,5.32455324545226,0.6623
"29","LAC2-LAC3","bin_31",9.36761209835197e-05,0.000292358022971861,0.0211727867268064,0.884438926990891,5.32455324545226,0.6623
"30","LAC2-LAC3","bin_32",6.90117906817032e-05,0.000229868822959672,0.0155977411221103,0.900720927243252,5.32455324545226,0.6623
"31","LAC2-LAC3","bin_33",0.00213414457856033,0.00130419882109825,0.483348209715956,0.487623823050346,5.32455324545226,0.6623
"32","LAC2-LAC3","bin_34",0.000740364961575932,0.000849880160608332,0.167446452802756,0.682778802371933,5.32455324545226,0.6623
