"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM5-RAM6","bin_3",0.00576552223844985,0.00153570465002596,1.31056411242477,0.25350347565378,13.4800030428306,0.0449
"2","RAM5-RAM6","bin_4",0.00360246712047187,0.00154209000286788,0.817101149250919,0.366991609085604,13.4800030428306,0.0449
"3","RAM5-RAM6","bin_5",0.0143464774266978,0.00330493792172447,3.28949658696377,0.0710507108299958,13.4800030428306,0.0449
"4","RAM5-RAM6","bin_6",0.0333758549943845,0.00509161840798524,7.8033879742235,0.00566219002975246,13.4800030428306,0.0449
"5","RAM5-RAM6","bin_7",0.0209437894868721,0.003924460221097,4.83455022623507,0.0289091822387536,13.4800030428306,0.0449
"6","RAM5-RAM6","bin_8",0.00261394184466472,0.0013833283777531,0.592299092276085,0.442335081809724,13.4800030428306,0.0449
"7","RAM5-RAM6","bin_9",0.00301380336547315,0.00145694743226177,0.683178526338831,0.409366125575624,13.4800030428306,0.0449
"8","RAM5-RAM6","bin_10",0.00241502126234174,0.00124138922337461,0.547116102309281,0.460266077582549,13.4800030428306,0.0449
"9","RAM5-RAM6","bin_11",0.00120208166982036,0.000898795548188632,0.271997420492814,0.602505729844633,13.4800030428306,0.0449
"10","RAM5-RAM6","bin_12",0.00420839578769858,0.00164980713497191,0.955116958203542,0.329465186886981,13.4800030428306,0.0449
"11","RAM5-RAM6","bin_13",0.00744723157161692,0.00198634197247374,1.69570262531273,0.194176490957966,13.4800030428306,0.0449
"12","RAM5-RAM6","bin_14",0.00236575654040262,0.00124442802959755,0.535928855325669,0.464883333550662,13.4800030428306,0.0449
"13","RAM5-RAM6","bin_15",0.012252501937854,0.0029763051770559,2.80341427681428,0.0954470745606364,13.4800030428306,0.0449
"14","RAM5-RAM6","bin_16",0.0258287258447768,0.00395967274168706,5.99205929776723,0.0151326375510566,13.4800030428306,0.0449
"15","RAM5-RAM6","bin_17",0.00725806425899025,0.0020364077476431,1.65231513193549,0.199959766396987,13.4800030428306,0.0449
"16","RAM5-RAM6","bin_18",0.0082576567356883,0.00230215403826171,1.88176942825984,0.17149341230645,13.4800030428306,0.0449
"17","RAM5-RAM6","bin_19",0.00455015428240146,0.00177507554921883,1.03303533798976,0.310533662857128,13.4800030428306,0.0449
"18","RAM5-RAM6","bin_20",0.00388584247482468,0.00168201372074706,0.881626260078713,0.348759054617175,13.4800030428306,0.0449
"19","RAM5-RAM6","bin_21",0.00608777693693329,0.00196103648729553,1.38426468235478,0.24061379061133,13.4800030428306,0.0449
"20","RAM5-RAM6","bin_22",0.00632496051256758,0.00213519024456688,1.43853978316455,0.2316317242836,13.4800030428306,0.0449
"21","RAM5-RAM6","bin_23",0.00420534509605996,0.00183322838996391,0.95442166417456,0.329640916394145,13.4800030428306,0.0449
"22","RAM5-RAM6","bin_24",0.00125131144834098,0.00105655598742896,0.283150697033866,0.595166250603945,13.4800030428306,0.0449
"23","RAM5-RAM6","bin_25",0.000420577532138668,0.000590742564373329,0.0950905151975505,0.758086750328715,13.4800030428306,0.0449
"24","RAM5-RAM6","bin_26",1.77770485512618e-07,1.21913564838462e-05,4.01761368679829e-05,0.994948262036841,13.4800030428306,0.0449
"25","RAM5-RAM6","bin_27",0.0135050349589672,0.00327665224075178,3.09392141763202,0.0799384987639955,13.4800030428306,0.0449
"26","RAM5-RAM6","bin_28",0.0213465527788119,0.00416238414934475,4.9295498234945,0.0273941033037719,13.4800030428306,0.0449
"27","RAM5-RAM6","bin_29",0.0140677159344039,0.00328031214071639,3.22466750765589,0.0738723107187978,13.4800030428306,0.0449
"28","RAM5-RAM6","bin_30",0.00465557908216849,0.0018489697783209,1.05708220235952,0.304980732655917,13.4800030428306,0.0449
"29","RAM5-RAM6","bin_31",0.00507639576072802,0.00193279991262513,1.15311913099272,0.284042349570429,13.4800030428306,0.0449
"30","RAM5-RAM6","bin_32",0.0125709558801822,0.00323810842895598,2.87720524916668,0.0912187639323405,13.4800030428306,0.0449
"31","RAM5-RAM6","bin_33",0.00721912617513832,0.00264209740171393,1.64338632884368,0.201174999467656,13.4800030428306,0.0449
"32","RAM5-RAM6","bin_34",0.000410482446683612,0.000571371484367466,0.0928071286477332,0.760918698035562,13.4800030428306,0.0449
"33","RAM5-RAM6","bin_35",0.00208746201644049,0.00116207236490567,0.472753270210263,0.49242827489379,13.4800030428306,0.0449
"34","RAM5-RAM6","bin_36",0.00374140301342119,0.00153130295686298,0.848732531484072,0.357893522060876,13.4800030428306,0.0449
"35","RAM5-RAM6","bin_37",0.000174574790004721,0.00032830506471303,0.0394607914004392,0.842717154063427,13.4800030428306,0.0449
"36","RAM5-RAM6","bin_38",0.00364098002487183,0.00161657887694173,0.825868456173131,0.364438018750741,13.4800030428306,0.0449
"37","RAM5-RAM6","bin_39",0.0221144181694053,0.00421865662244298,5.11088270360796,0.0247284710280247,13.4800030428306,0.0449
"38","RAM5-RAM6","bin_40",0.00852543867171465,0.00262911272229855,1.94331676773051,0.164677932352763,13.4800030428306,0.0449
"39","RAM5-RAM6","bin_41",0.000677446730946575,0.00069316962386479,0.153206750606283,0.69585830412494,13.4800030428306,0.0449
"40","RAM5-RAM6","bin_42",0.00278718225273933,0.00141917209392959,0.631663751115897,0.427579526416654,13.4800030428306,0.0449
"41","RAM5-RAM6","bin_43",0.00221472585012872,0.00131160709184699,0.501639035067489,0.479510680549375,13.4800030428306,0.0449
"42","RAM5-RAM6","bin_44",0.000613235963378911,0.000650937325556315,0.138676369060413,0.709949413874398,13.4800030428306,0.0449
"43","RAM5-RAM6","bin_45",0.00151923038438144,0.000987696475256747,0.343868482316773,0.558189961355181,13.4800030428306,0.0449
