"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH5-RHH6","bin_3",0.00104461376301454,0.000848894467469064,0.236329583576898,0.627340776473087,16.3425554868628,0.0151
"2","RHH5-RHH6","bin_4",0.00254448693437788,0.00140657775009018,0.576520997314461,0.448470444653029,16.3425554868628,0.0151
"3","RHH5-RHH6","bin_5",0.000333796513450864,0.000493587159684053,0.0754632013934141,0.783793332976731,16.3425554868628,0.0151
"4","RHH5-RHH6","bin_6",6.71386994128396e-06,6.99320214677936e-05,0.00151734479398578,0.968962160382531,16.3425554868628,0.0151
"5","RHH5-RHH6","bin_7",1.90404082342667e-05,0.000126487295561728,0.00430321419589928,0.947755164333487,16.3425554868628,0.0151
"6","RHH5-RHH6","bin_8",0.00278462744896255,0.0016377604865728,0.631083134885516,0.427791684724752,16.3425554868628,0.0151
"7","RHH5-RHH6","bin_9",0.0189392750860034,0.00425057251126749,4.36290645496178,0.0378490412760498,16.3425554868628,0.0151
"8","RHH5-RHH6","bin_10",0.00705647738187862,0.00261082537257881,1.60609727741575,0.206345569511781,16.3425554868628,0.0151
"9","RHH5-RHH6","bin_11",0.00129483945669326,0.00115336211979981,0.293013122164584,0.58882927811344,16.3425554868628,0.0151
"10","RHH5-RHH6","bin_12",0.000248165532294942,0.000545134886769573,0.0560993322192984,0.812985398402465,16.3425554868628,0.0151
"11","RHH5-RHH6","bin_13",0.00150725777081625,0.001269349262417,0.341154463921266,0.559746134781234,16.3425554868628,0.0151
"12","RHH5-RHH6","bin_14",0.000178443724597106,0.000389712451568859,0.0403354793721184,0.841006698203396,16.3425554868628,0.0151
"13","RHH5-RHH6","bin_15",0.000918848531360994,0.000910388383862961,0.207850751445293,0.648894966798732,16.3425554868628,0.0151
"14","RHH5-RHH6","bin_16",0.00213720447826389,0.001439908977353,0.484042710335841,0.487311624288475,16.3425554868628,0.0151
"15","RHH5-RHH6","bin_17",0.000490943135065733,0.00066743577710589,0.111007646967074,0.739308732490532,16.3425554868628,0.0151
"16","RHH5-RHH6","bin_18",0.0054939121950132,0.00225092792195407,1.24848321322338,0.265028790955683,16.3425554868628,0.0151
"17","RHH5-RHH6","bin_19",0.000148426379082425,0.000354193773591642,0.0335493412798749,0.854832933168896,16.3425554868628,0.0151
"18","RHH5-RHH6","bin_20",0.00107858829933802,0.0010466939688898,0.244024157251159,0.621794412479641,16.3425554868628,0.0151
