"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH7-LHH8","bin_3",0.0136303827860673,0.0024172831949243,3.12303466762511,0.0785424839774881,26.0591102573433,1e-04
"2","LHH7-LHH8","bin_4",0.0144214155946569,0.00297432199687758,3.30693054411176,0.070311921753022,26.0591102573433,1e-04
"3","LHH7-LHH8","bin_5",0.000164064639482901,0.000314610583390852,0.0370846928098917,0.847465650634319,26.0591102573433,1e-04
"4","LHH7-LHH8","bin_6",3.39116041976519e-05,0.000136583117133978,0.00766428245678246,0.93031513271497,26.0591102573433,1e-04
"5","LHH7-LHH8","bin_7",0.00465304772804501,0.00168684020940295,1.05650475358149,0.305112555328796,26.0591102573433,1e-04
"6","LHH7-LHH8","bin_8",0.0168795228626642,0.00334731815742843,3.88026926066073,0.0500780191572696,26.0591102573433,1e-04
"7","LHH7-LHH8","bin_9",0.0209359708705046,0.00393379204761367,4.83270682607033,0.0289394357027283,26.0591102573433,1e-04
"8","LHH7-LHH8","bin_10",0.00549238121126189,0.00189577405907722,1.24813337805999,0.265095566163277,26.0591102573433,1e-04
"9","LHH7-LHH8","bin_11",0.000100688618867061,0.00025423980356302,0.0227579193274211,0.880222861639587,26.0591102573433,1e-04
"10","LHH7-LHH8","bin_12",8.72086763588607e-05,0.000233865689918561,0.0197108798168412,0.888472607804475,26.0591102573433,1e-04
"11","LHH7-LHH8","bin_13",0.0128694476536326,0.00275103302843034,2.9464138890318,0.0874385209430927,26.0591102573433,1e-04
"12","LHH7-LHH8","bin_14",0.0218526838762085,0.00392075137671407,5.04904166745993,0.0256056533961242,26.0591102573433,1e-04
"13","LHH7-LHH8","bin_15",0.0158233159925623,0.00344189052240434,3.63356445283564,0.0578940865654196,26.0591102573433,1e-04
"14","LHH7-LHH8","bin_16",0.00809663420201509,0.00232987495242452,1.84477580452941,0.175746534168497,26.0591102573433,1e-04
"15","LHH7-LHH8","bin_17",0.0154672025289236,0.00324144034186888,3.55050413812083,0.0608109588787337,26.0591102573433,1e-04
"16","LHH7-LHH8","bin_18",0.0321727803390706,0.00468068787266306,7.51275455879131,0.00661626877252898,26.0591102573433,1e-04
"17","LHH7-LHH8","bin_19",0.0149231031144415,0.00333012182705112,3.42371373699528,0.0655714925824945,26.0591102573433,1e-04
"18","LHH7-LHH8","bin_20",0.00566186308202183,0.00211743755444912,1.28686712198637,0.257827889188941,26.0591102573433,1e-04
"19","LHH7-LHH8","bin_21",0.00722014207899169,0.0022303089368066,1.64361927453806,0.201143184242671,26.0591102573433,1e-04
"20","LHH7-LHH8","bin_22",0.000962182614553877,0.000780373905869507,0.217662702157029,0.641276025045927,26.0591102573433,1e-04
"21","LHH7-LHH8","bin_23",0.000685565180423157,0.000668036247721702,0.155044023559619,0.69413221246362,26.0591102573433,1e-04
"22","LHH7-LHH8","bin_24",0.00896993956891115,0.00265101239552421,2.04555484592678,0.154032381242493,26.0591102573433,1e-04
"23","LHH7-LHH8","bin_25",0.00211855444470567,0.00133735239160111,0.479809807704207,0.489219627094412,26.0591102573433,1e-04
"24","LHH7-LHH8","bin_26",0.00113437371030555,0.000990457649782144,0.256659606439096,0.612918289254615,26.0591102573433,1e-04
"25","LHH7-LHH8","bin_27",0.00548940849593773,0.00208736297967809,1.24745410524555,0.265225283243992,26.0591102573433,1e-04
"26","LHH7-LHH8","bin_28",0.01116563651842,0.00278731895076233,2.55192775085018,0.111556987940491,26.0591102573433,1e-04
"27","LHH7-LHH8","bin_29",0.00448688774862688,0.00164975670339389,1.01860700648775,0.313928991217705,26.0591102573433,1e-04
"28","LHH7-LHH8","bin_30",0.00139235872784441,0.00093918724334073,0.315111821187314,0.575116369244468,26.0591102573433,1e-04
"29","LHH7-LHH8","bin_31",0.0025026652429747,0.00130818827485889,0.567021409686326,0.452228632047711,26.0591102573433,1e-04
"30","LHH7-LHH8","bin_32",0.00654895136511243,0.00214695791964366,1.48981976570379,0.223516402432039,26.0591102573433,1e-04
"31","LHH7-LHH8","bin_33",0.0270920224216398,0.0043061661189691,6.29329516089557,0.0128214598355399,26.0591102573433,1e-04
"32","LHH7-LHH8","bin_34",0.0301808054332755,0.00445285531275733,7.03312747998099,0.00856841277818471,26.0591102573433,1e-04
"33","LHH7-LHH8","bin_35",0.0114615353840995,0.00291080917578615,2.62034011778486,0.106896495949712,26.0591102573433,1e-04
